,Temperature (K),Volume (angstrom^3),C5 Number,W Number,C5 Loading,W Loading
26574,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.014661633333333333,1.2578616666666667e-06
26575,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.0135682,1.2584125e-06
26576,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.014686466666666667,0.0
26577,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.015048400000000002,0.0
26578,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.013881233333333333,0.0
26579,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.016244483333333334,2.5115150000000002e-06
26580,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.015139041666666667,0.0
26581,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.015587883333333332,1.26085e-06
26582,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.015377991666666667,0.0
26583,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.015197591666666668,1.2575583333333333e-06
26584,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.015259624999999999,0.0
26585,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.014922600000000001,0.0
26586,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.015982541666666666,0.0
26587,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.014810991666666667,1.2745024999999998e-06
26588,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.017551408333333334,0.0
26589,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.015313941666666666,0.0
26590,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.015766275,0.0
26591,433.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.014302866666666665,0.0
26592,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0017698525,0.0
26593,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0016909508333333332,0.0
26594,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0018673541666666667,0.0
26595,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.002256345833333333,0.0
26596,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0018904958333333334,0.0
26597,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0019633475,0.0
26598,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.002118365,0.0
26599,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0019142766666666667,0.0
26600,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0019129891666666667,0.0
26601,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0018092758333333335,0.0
26602,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0019863016666666665,0.0
26603,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0017692,0.0
26604,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0016548933333333333,0.0
26605,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0021207825,0.0
26606,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0018704816666666665,0.0
26607,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0016745125000000001,0.0
26608,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.00158634,0.0
26609,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0018363075,0.0
26610,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.00179013,0.0
26611,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0019053666666666667,0.0
26612,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0018756441666666667,1.3416625000000001e-06
26613,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0016446416666666666,0.0
26614,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0021368199999999998,1.3182108333333332e-06
26615,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0017680041666666667,0.0
26616,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0018424508333333334,0.0
26617,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0020959475,0.0
26618,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0019333141666666668,0.0
26619,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0017095308333333334,0.0
26620,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0017595441666666666,0.0
26621,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.002072315,0.0
26622,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0016549491666666668,0.0
26623,433.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0020959516666666667,0.0
26624,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.027596350000000002,1.248365e-06
26625,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.02866805,1.2405041666666667e-06
26626,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.025890850000000003,0.0
26627,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.028013616666666668,0.0
26628,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.03360199166666667,0.0
26629,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.01966761666666667,0.0
26630,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.02881825,0.0
26631,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0212886,0.0
26632,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0314628,0.0
26633,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.027675858333333334,0.0
26634,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.019200733333333334,0.0
26635,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.024785291666666667,2.4481725e-06
26636,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.02657408333333333,0.0
26637,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.028871916666666667,0.0
26638,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.03170245833333333,0.0
26639,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.021600275000000002,1.2335266666666667e-06
26640,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.024647591666666666,1.2270416666666666e-06
26641,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.03515688333333333,0.0
26642,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.021860091666666664,0.0
26643,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.03229986666666667,0.0
26644,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.03625296666666667,0.0
26645,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.035460733333333334,0.0
26646,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0262537,0.0
26647,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.0212111,0.0
26648,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.031268525,0.0
26649,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.05541055833333333,0.0
26650,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.027345708333333333,0.0
26651,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.029050775,0.0
26652,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.025312216666666665,0.0
26653,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.040949875000000004,0.0
26654,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.036728375,0.0
26655,383.0,366503875925.3333,5.333333333333333,2.0833333333333335,0.030259108333333336,0.0
26656,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.81849375,1.2198575e-06
26657,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.3253371666666667,2.4622416666666667e-06
26658,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.3176799166666667,1.222255e-06
26659,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.32340283333333336,0.0
26660,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.31967983333333333,1.2217891666666666e-06
26661,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.21593033333333334,1.2256166666666667e-06
26662,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.4943065,1.2286341666666666e-06
26663,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.8861341666666666,0.0
26664,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.5565899166666667,2.4346541666666667e-06
26665,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.3439685833333333,0.0
26666,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.35779558333333333,0.0
26667,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.3712233333333333,1.2327966666666667e-06
26668,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.4158456666666666,1.2308483333333333e-06
26669,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.339014,0.0
26670,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.4441589166666667,0.0
26671,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.2955405,0.0
26672,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.3417075,0.0
26673,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.269217,1.220125e-06
26674,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.39026066666666664,1.23995e-06
26675,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.3369470833333333,2.4483158333333334e-06
26676,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.3931815,1.2286883333333332e-06
26677,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.2884724166666667,0.0
26678,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.29873066666666664,0.0
26679,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.4188095,0.0
26680,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.3283185,1.2198575e-06
26681,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.29286708333333333,1.2420566666666667e-06
26682,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.4522964166666667,0.0
26683,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.5583195833333333,1.2183416666666666e-06
26684,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.5338051666666667,1.2216816666666667e-06
26685,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.42758608333333337,0.0
26686,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.34730616666666664,4.877073333333333e-06
26687,383.0,45812984490.666664,5.333333333333333,2.0833333333333335,0.37227533333333335,1.2382183333333333e-06
26688,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333326666666667,1.417375
26689,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333333333333333,1.7073875
26690,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333333333333333,1.6147608333333334
26691,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.33333,1.4018866666666667
26692,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333333333333333,1.6127308333333332
26693,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.33333,1.5045433333333333
26694,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333326666666667,1.4460358333333332
26695,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333323333333333,1.6034616666666668
26696,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.33333,1.3935133333333332
26697,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.33332,1.6420166666666667
26698,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333333333333333,1.3980766666666666
26699,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333333333333333,1.5147674999999998
26700,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333323333333333,1.5031941666666666
26701,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.33332,1.4004925000000001
26702,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333323333333333,1.4965725
26703,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.33333,1.5233908333333332
26704,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.33333,1.3821325
26705,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333323333333333,1.6023991666666666
26706,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.33333,1.3930966666666666
26707,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333326666666667,1.613785
26708,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333319166666667,1.4248233333333333
26709,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.33333,1.2043083333333333
26710,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333323333333333,1.4528866666666669
26711,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.33333,1.4496683333333333
26712,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.33332,1.6279933333333334
26713,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333326666666667,1.5947775
26714,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333333333333333,1.7065774999999999
26715,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333323333333333,1.5306766666666667
26716,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333326666666667,1.4664941666666669
26717,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333326666666667,1.3743675
26718,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333316666666667,1.4930025
26719,383.0,21845.333333333332,5.333333333333333,2.0833333333333335,5.333323333333333,1.4903899999999999
26720,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.01586,0.00037032175000000005
26721,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.0916025,0.00036379100000000003
26722,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,4.995931666666666,0.00025760891666666666
26723,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.109670833333333,0.000337663
26724,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.0528450000000005,0.00028837758333333333
26725,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.06426,0.00024029491666666667
26726,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.0092025,0.00021328000000000002
26727,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.117355,0.00024014458333333332
26728,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.0831816666666665,0.00015635358333333335
26729,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.069026666666667,0.0006859870833333333
26730,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.0714625,0.00026889791666666666
26731,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.116371666666667,0.00016697858333333335
26732,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.0444941666666665,0.00024686725
26733,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.025628333333334,0.00017649741666666665
26734,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.067985833333333,0.00022678974999999998
26735,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.09639,0.00029096058333333334
26736,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.0750225,0.00031947775
26737,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.159491666666667,0.00037887399999999996
26738,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.127164166666667,0.00015342516666666666
26739,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.075125,0.00020180216666666666
26740,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.052785833333333,0.0006385756666666667
26741,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,5.079268333333333,0.00029212908333333337
26742,383.0,715827882.6666666,5.333333333333333,2.0833333333333335,4.9872008333333335,0.0006389329166666667
